y_test,y_pred
3.266698199,7.130837182970951
32.34538492,19.058144098526917
6.07467525,8.149373938627074
13.90501976,5.675827644858925
5.551868174,8.80235669713252
1.833933488,5.931233069897194
8.315797806,6.118877798622523
5.138667645,5.337173008327215
14.86087928,10.969955621982932
30.38018837,8.299667580504767
4.267060089,6.155014786077347
7.462571145,8.361408312612364
4.547171569,7.321450711064313
6.264996752,5.210838525586102
0.876132705,5.764809346748184
13.37115346,8.774798565228748
6.625966365,5.133303227765818
10.27286349,7.234033271290979
8.302002621,10.041459882485622
9.279407195,9.821363868355965
7.119097829,5.133303227765818
5.797028008,7.084358300344354
5.6782384,8.842344386431213
10.77593085,8.26948643742569
9.164451033,4.809468760594669
6.257159157,4.6617896352276045
57.86230292,20.170439222319786
4.092986377,4.831604505964746
10.26188684,5.210242340739429
3.793682426,5.575624533574803
2.60591129,6.096669521965683
0.801486568,4.826703144232242
11.30533268,4.910644228950367
3.644464076,5.632574204870544
3.260682554,5.203999482546473
14.8794755,8.693583304467124
3.481240945,5.386336735899107
4.464761938,5.058188812447368
11.20078107,5.106063401892714
20.87498597,5.2372852307085775
16.03282114,13.026160896198906
2.215976,5.209725882023225
7.972654819,5.59521346276368
0.356818288,5.637592728714883
16.65308146,8.301800406136094
45.66146622,25.46849461134286
8.230946279,5.162177215419597
9.418362967,7.711150215097719
5.660536686,4.759149822883193
1.246798313,5.646304250766119
9.085133917,5.093098261357322
5.756902218,9.766541516402144
26.73947301,12.031356565373619
4.374473645,6.573617188465551
11.90194169,10.347335132111214
3.690555096,4.323904135213592
5.943138719,6.9436565864976085
3.05963878,11.250527470845016
22.68063807,14.522618573610126
5.222907424,8.760306454924885
4.082442416,5.209057776637127
9.654769897,8.604114682637375
31.0465501,26.79893105755727
32.77572782,25.23256791637302
21.77195549,4.374458239837444
19.59084749,5.727689880636578
10.62503282,9.100094363858748
22.93788107,13.001803952430775
28.90525913,24.536833903988096
6.559311074,8.671834182602012
5.168711017,6.729390362282412
15.16133152,4.354260367038649
1.653313303,4.549897281632355
12.13480247,11.06872177782073
0.298246122,6.980822842203899
3.009778596,9.69918788276518
11.61989129,6.659419900448966
29.60821009,16.42661790782279
6.975681146,5.780537879844598
8.467216015,4.306403090283758
1.872509956,8.340410056272995
17.55413373,19.143984739007323
14.19320756,8.255389290091495
15.68734503,17.04217270802355
8.562490761,10.4377766410732
18.56675256,14.162514875308597
6.739380894,7.10350360935804
22.31617569,8.375810902549135
11.41537885,8.59406240536919
28.14641521,10.831274227874095
1.579640985,7.204567144422249
9.206017852,7.405773571949156
17.58019233,7.024016789614436
9.724699418,8.710021014608335
16.11267817,7.154484246803478
17.12240982,12.821756002101312
15.74456709,7.346384585047809
11.53015302,8.13766885155902
15.38667965,9.688711598868188
9.858018875,14.805126999021281
2.11209479,8.460991632440113
2.771188647,11.203167869413985
4.096007872,6.400003085217329
2.713590154,10.934060944884346
7.389856138,12.517097415928943
1.503653765,10.584821208364872
7.578597579,9.095861596691234
25.24389124,6.982957488359299
6.763997078,8.202805214240456
7.066248655,14.017677848946185
10.10424064,7.5799375780075735
8.617802382,7.072504021472195
5.548216263,8.964599486144653
2.17042536,6.958333945092283
0.495163888,10.432209600992179
10.06841543,9.20071670277727
6.735035154,6.696126089916055
8.513162353,9.615339186957872
5.876760931,9.653197304605373
17.56285839,13.371449170684892
9.462955808,9.236208131451479
14.23234499,6.407960935839848
1.033347477,8.468839410705206
1.433955775,6.399369338933161
23.60653973,6.6556074339953115
5.019031942,6.8583070706123985
13.85833327,6.952906832720037
3.494087804,7.26497832032892
5.041186613,6.630074822617411
14.06923757,7.038465552019512
13.6849699,6.97078345903854
0.386537075,9.348648902187708
17.00801086,9.506996079368053
16.11005047,5.867698287473855
1.318375934,9.854651763687585
15.74991315,6.357986164740277
10.74398893,7.214633868277394
4.896198121,6.274293583428838
4.506357384,6.963151394386007
16.87185762,8.281289373624496
9.676858991,7.54639571196675
12.13894429,7.279350148543658
21.77836812,11.165163450741915
1.232221791,9.346885806208064
37.69270606,15.5919676275449
9.411556244,10.445927380360404
12.57386369,14.436130401868231
10.7329483,6.642769853560238
4.334341012,8.732353614557102
28.62512207,15.397181120396054
6.538311243,6.671638188493205
8.896782665,9.12888384452275
2.498435432,7.828860372546597
8.876300033,8.747744763639847
13.4431293,6.972667625977887
29.05694106,15.240523727904618
9.804462083,9.57990640730826
15.09651959,8.595344020281331
7.986290438,8.924306778892426
5.735048089,9.675640153258568
1.381836558,9.149299245396898
8.698638037,7.2506277487243835
2.54527235,9.919020471449038
14.77364115,6.343535299404847
4.747448389,6.946717732151611
9.575919601,6.136878402230057
9.021726266,8.732268217187835
2.93125391,6.649768249281304
27.83449936,7.048452706306766
9.67606232,7.154276930482579
17.81475925,9.977499015810697
10.51170865,6.680003299055589
14.65144907,9.677316790548938
31.50617332,11.861346001008977
21.35003996,8.01595352969657
8.767900931,10.749217133145471
26.26299,7.97998126111269
19.53128052,12.748678903600952
22.40269909,9.626797568404115
14.87279987,7.198864636380625
9.558212859,11.840167897721642
18.49287815,7.681144866053954
2.399408658,8.165756490110642
22.42527783,6.429870044006337
3.631503807,9.444925514596388
1.9727953,7.2146139460663505
8.940342266,9.365312420642915
7.713047527,9.189371615488445
34.22096729,16.536810565673324
12.03793475,6.670235766213428
10.81482029,6.970548483680447
10.37269679,10.689749869516275
11.42025918,10.443270155593806
8.174132553,6.918350877192793
14.82962289,8.980115968528793
24.36077933,12.105562230357508
2.229688545,7.26298474940725
6.363396585,6.110520160795541
12.63417145,9.490910426953619
4.654210017,8.239791306720985
8.800801595,9.398920742228517
0.177947371,5.871895642839595
12.05352813,7.16179805587119
22.88097954,10.729005109961514
12.11402066,6.700392213844969
22.64672089,9.346932904957976
10.79374923,9.56938486335179
3.013514209,5.013551533906226
16.96704876,9.616468396757117
12.4008041,9.321629768867817
18.67394668,4.730565619488758
12.83919489,6.317112938586444
11.71280932,6.397198098003126
2.068123668,6.9938608714436645
26.82843494,6.579218978647697
8.888058532,9.236961527564041
16.64065526,11.835303156342079
34.26171494,12.963220735842166
14.89399238,8.750430873544117
10.75305382,6.178809599316291
7.074154727,6.389426742009031
17.89289652,8.783480801472004
27.90867742,11.33654466961013
8.693722745,8.773806794348365
22.09053366,11.909507016725563
29.25100676,8.837198624672538
25.78761597,8.077306768886839
20.0458107,7.3194045608010345
10.93544598,11.12915583509113
10.52467299,15.81248733475745
24.09441445,15.46273901507255
26.35401078,10.740207616971523
16.45310083,7.1463893227854385
1.504054439,7.512214196549011
13.89894614,9.087725373487276
11.35063792,11.750818240826915
17.80205976,8.189653537219773
31.71805954,8.733406169019036
1.881801985,6.734823210574354
13.4596548,8.774094598617438
16.62576261,9.318333722171971
25.62874031,12.269328809060271
7.218709111,11.297206260325753
0.229017153,6.501774860425244
25.18503302,10.468482148928647
15.16641156,9.424050788460455
7.510281372,9.420706660675934
3.518347646,6.720885216797387
22.7396978,12.991613196400024
14.03895592,6.883895926849122
1.097025969,6.98184612591214
3.557253981,9.850695889798324
14.18553543,10.397954428152548
16.82174391,10.695531383061828
3.234598506,8.220119402464478
4.396867477,9.526006597692918
1.409059788,9.6064034009351
1.801225212,8.996193053396324
3.784675056,8.447768764252157
6.089608219,8.343407786479554
12.55991748,8.465676811081321
23.48090467,12.5358095372573
1.925394482,6.16690847271414
24.13727519,13.028499985653033
32.52462705,10.71587535259416
1.842615392,9.649371559728118
13.25348578,10.598167886566529
2.864854689,9.714058744854698
31.99107456,7.774586106400554
12.77378953,6.808742967915176
7.286413968,13.137066777725067
6.398639202,6.058114988762081
2.701552414,5.534961004002789
5.788373888,10.83548119692381
31.52469354,13.566067001016343
6.762403138,9.313161383390291
4.76231719,10.022095243470647
8.517299305,7.187267530963411
2.888784103,6.717158899258207
17.6088953,7.742944437177185
8.291913276,5.974930734730733
1.693959522,7.688695224467215
12.35136249,8.177223743291815
4.430332743,7.196570652025933
0.490509704,6.7118513909654745
7.822019509,8.623713955532873
1.100304041,8.565252471157986
19.16597236,11.716082510932443
3.309715205,9.931726142160613
33.08172035,13.644273505736066
36.66051865,13.43254291454035
2.242516097,11.050150235235655
3.004737344,10.453925837535612
31.44418049,12.935095362184214
33.53889688,12.904700587444212
21.36392323,13.284687487410586
6.489421487,7.955688877460378
10.556333,6.7408895766159
10.0994234,10.254390560817518
3.158019066,9.01174658449555
21.35435062,9.529421329839249
23.74085802,9.380934686443725
24.54932022,14.036636457813186
6.264784127,8.673372310521504
12.10187244,7.396797416792947
18.49267356,10.038690054168406
14.44103854,9.379512992390776
15.36488198,9.18162228273686
0.846889362,8.184081881626241
15.22224369,9.416805698164222
4.551242987,9.700257411480223
0.102590799,6.56980089250556
9.469936823,6.579708789641489
5.316272665,7.622907376730782
11.54139622,6.391811713423734
7.761113167,6.7774350944338995
13.15748513,6.4815970681850406
15.55499703,7.057995787132687
10.76461067,8.678100358671685
2.493882737,8.643691067994881
19.50123024,8.166522717147904
21.44125748,6.555520764298506
3.65594134,6.8791087421131545
4.011996618,7.174928185914247
6.204991817,6.597139237547972
9.157470703,6.0688483004131974
19.17212857,6.69226498531284
7.673695949,6.836203208673822
0.035618771,7.037711184177237
1.955964331,6.53494586870305
25.7222289,9.39117275712577
17.55649948,7.2409506605476235
1.550014506,7.827846009022438
17.89355694,6.450070311307215
7.769428125,7.006917223897665
3.387381786,10.951522218873524
18.51258091,7.090606195087981
0.598308545,8.20132693511611
5.105128076,6.969217008798423
6.703712781,6.30504762267777
5.089416444,6.655158470827847
0.286005694,7.759406017430919
1.869379342,8.248090690493681
10.61727771,6.6567883065528575
9.504624461,9.857593135089845
1.845027132,7.0151674895059335
11.21422253,10.039449608280323
12.53999678,7.524292857600318
14.84487871,6.000166693074471
7.226263714,9.160327740994767
3.772990209,6.984923577784479
1.398518473,6.4224365041561615
2.621896791,6.277132748241701
11.25127516,10.357078135827988
3.44896771,8.33365322257484
7.405882835,7.54102647972635
6.085034545,6.06361348157023
4.168733733,6.65666001745695
6.805414283,6.085490299580537
1.839545012,6.646327913365452
5.802264381,6.1614010314315015
6.177216689,6.180051659995008
5.555199112,6.059206146960024
18.49510411,6.05687078043002
21.73798943,5.912753604725239
2.203548829,5.09386652637539
6.836955071,4.269538528521421
14.53241361,6.124004635073267
0.052249763,6.360752639470269
1.6152215,6.305635766545006
14.63858643,5.9075506967109686
3.396657134,3.8666478658924652
22.01273918,7.5957542884398945
2.486275709,3.698585514776256
1.098334735,3.7912627569434383
1.94920629,4.888812924796361
2.537050426,4.283555583500321
0.667085797,3.7039968549693665
5.344265671,5.0096061840411465
3.645879014,4.878160248146046
5.803432502,3.5844253035661744
1.425348043,6.078032650546784
4.773977876,3.114106958610759
2.188570431,5.255336910566371
1.05944798,4.021384052972687
2.611923974,3.9924827799091505
4.55983305,3.2243633248335506
0.843616524,5.733794804765693
4.738689343,4.042132605532273
2.533454626,5.167908977721285
1.941955727,5.731123022810155
4.793891907,5.130395942009985
4.830109331,4.852719333274742
2.748961508,4.294108456687844
0.02761201,3.7774905916024006
0.998888493,5.703963910629775
4.597865661,4.95857125043819
4.062871196,4.499038393931149
3.106074462,4.360599117996427
0.644849181,4.669007292885911
10.91784954,4.014917717314686
1.009736281,3.8015570749310794
7.816992341,4.604648111841128
0.6560241,4.8330935720527775
4.92418313,4.99302302726266
1.47853918,5.171556061366077
1.033464416,5.667055115070536
2.954168025,5.838113884938497
5.049584293,6.836380595649863
5.038597107,4.1167737157555075
0.475502578,6.366877480187648
2.898716665,4.7479205081532765
5.133568484,5.442996904696759
1.304817719,4.856094857731622
1.319072545,6.1511043728665
7.359837055,3.8236047863391147
1.368135311,5.981349555321219
4.442214966,3.887900356387071
4.754229527,5.447505588266769
6.574254155,4.175117922496525
0.400642216,5.630356009702703
5.399752164,5.645683354340713
3.741302013,4.126522208286337
15.34548968,7.986241638450989
2.966095924,4.724517961265533
4.244944112,5.091580518063123
0.019192407,5.104277845114802
0.136962051,5.240623319508329
19.86352593,5.866513657812565
2.24218297,3.926530970757348
4.262165944,3.7623739362454853
9.961601257,6.210290771725653
1.103674601,4.039147004416368
7.38649215,3.690200283640215
1.444408119,3.930474956860346
2.778133696,3.638816204536869
13.50322894,5.958627211389051
5.303793318,5.041177857443921
1.215168953,6.220690276773315
2.37406329,4.232323449062099
13.54776764,8.51261607603906
0.897571057,5.402925383789038
4.563531691,6.247150718144762
11.59707594,7.239998454985465
2.624402651,5.237560527912755
0.16107446,4.105101228862998
0.642410299,6.492077225039987
5.873729229,3.9582157052539775
11.86381887,9.361536993873285
11.51932162,9.047611638311613
8.432941111,4.160463503109809
1.716388486,5.3581809701491885
1.854714314,3.455343902596782
1.321093142,3.4965592133328998
5.448924959,3.788228989163533
1.311186768,5.015320315111589
6.580339909,6.083354269030789
10.24182203,9.029727193008984
0.036127824,4.05889369381771
15.00386047,10.129526653588917
1.741860196,3.2054296671332234
3.759404693,5.170014138380428
1.968491788,6.295855636008171
0.309417527,6.716859814305076
10.5720613,8.938346361856045
5.60784626,6.256547104810784
4.462109865,4.064716610660433
1.647295116,5.533592536449447
5.16331017,6.244083968868387
